20.000000 30.000000 1.324777
30.000000 45.000000 1.152420
45.000000 60.000000 1.085698
60.000000 80.000000 1.053799
80.000000 110.000000 1.033395
110.000000 160.000000 1.019444
160.000000 210.000000 1.011844
210.000000 260.000000 1.007943
260.000000 310.000000 1.005589
